地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13110,目黒区,0,0000,総数,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,7,619,451,168,2,7,6,1,-,-,-,-,-,-,-,-,1,3,2,1,1,4,4,-,1,8,6,2,-,-,-,-,1,20,13,7,1,34,21,13,-,-,-,-,1,136,88,48,-,-,-,-,1,414,317,97,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,091,000,畜産食料品製造業,4,18,10,8,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,3,17,9,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,092,000,水産食料品製造業,1,13,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,1,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,094,000,調味料製造業,3,36,21,15,2,7,4,3,-,-,-,-,-,-,-,-,1,3,2,1,1,4,2,2,-,-,-,-,-,-,-,-,1,29,17,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,095,000,糖類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,096,000,精穀・製粉業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,097,000,パン・菓子製造業,16,594,211,383,5,10,6,4,2,2,1,1,2,4,3,1,-,-,-,-,1,4,2,2,3,21,12,9,2,33,19,14,1,23,10,13,1,39,28,11,-,-,-,-,3,468,136,332,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13110,目黒区,0,0000,総数,4,E,09,098,000,動植物油脂製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,09,099,000,その他の食料品製造業,22,319,173,146,7,20,10,10,1,1,1,-,2,4,1,3,1,3,1,2,3,12,7,5,5,29,19,10,7,103,52,51,-,-,-,-,2,84,39,45,1,83,53,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,10,000,000,飲料・たばこ・飼料製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,10,101,000,清涼飲料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,10,102,000,酒類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,10,104,000,製氷業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,10,105,000,たばこ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,10,106,000,飼料・有機質肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,11,000,000,繊維工業,49,827,307,520,33,76,38,38,9,9,7,2,10,20,12,8,9,27,11,16,5,20,8,12,10,65,17,48,3,41,22,19,1,20,13,7,-,-,-,-,1,50,10,40,-,-,-,-,-,-,-,-,-,-,-,-,1,575,207,368,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,112,000,織物業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,113,000,ニット生地製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,114,000,染色整理業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,4,11,6,5,3,5,3,2,1,1,1,-,2,4,2,2,-,-,-,-,-,-,-,-,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,31,748,262,486,20,49,23,26,5,5,4,1,5,10,6,4,6,18,6,12,4,16,7,9,7,46,11,35,2,28,11,17,-,-,-,-,-,-,-,-,1,50,10,40,-,-,-,-,-,-,-,-,-,-,-,-,1,575,207,368,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,117,000,下着類製造業,1,20,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,20,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,4,6,3,3,4,6,3,3,2,2,1,1,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,11,119,000,その他の繊維製品製造業,9,42,23,19,6,16,9,7,1,1,1,-,1,2,2,-,3,9,5,4,1,4,1,3,2,13,3,10,1,13,11,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,12,000,000,木材・木製品製造業（家具を除く）,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,12,121,000,製材業，木製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,12,122,000,造作材・合板・建築用組立材料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,12,123,000,木製容器製造業（竹，とうを含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,13,000,000,家具・装備品製造業,18,84,56,28,12,26,18,8,5,5,5,-,3,6,3,3,1,3,3,-,3,12,7,5,4,23,12,11,1,12,10,2,1,23,16,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,13,131,000,家具製造業,9,42,27,15,5,12,8,4,1,1,1,-,2,4,2,2,1,3,3,-,1,4,2,2,3,18,9,9,1,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,13,132,000,宗教用具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,13,133,000,建具製造業,7,14,10,4,7,14,10,4,4,4,4,-,1,2,1,1,-,-,-,-,2,8,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,13,139,000,その他の家具・装備品製造業,2,28,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,3,2,-,-,-,-,1,23,16,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,14,000,000,パルプ・紙・紙加工品製造業,8,395,81,52,3,9,8,1,1,1,1,-,-,-,-,-,-,-,-,-,2,8,7,1,3,19,12,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,105,61,44,1,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,1,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,14,141,000,パルプ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,14,142,000,紙製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,14,143,000,加工紙製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,14,144,000,紙製品製造業,2,110,66,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,105,61,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,14,145,000,紙製容器製造業,5,23,15,8,3,9,8,1,1,1,1,-,-,-,-,-,-,-,-,-,2,8,7,1,2,14,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,15,000,000,印刷・同関連業,62,603,443,160,39,90,61,29,8,8,7,1,16,32,22,10,10,30,19,11,5,20,13,7,10,62,40,22,5,77,62,15,2,48,38,10,2,85,57,28,2,135,110,25,1,106,75,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13110,目黒区,0,0000,総数,4,E,15,150,000,管理，補助的経済活動を行う事業所（15印刷・同関連業）,2,24,22,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,1,15,14,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,15,151,000,印刷業,47,535,395,140,30,68,45,23,6,6,5,1,13,26,17,9,8,24,15,9,3,12,8,4,5,31,22,9,4,62,48,14,2,48,38,10,2,85,57,28,2,135,110,25,1,106,75,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13110,目黒区,0,0000,総数,4,E,15,152,000,製版業,6,21,11,10,4,10,7,3,1,1,1,-,1,2,2,-,1,3,2,1,1,4,2,2,2,11,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,15,153,000,製本業，印刷物加工業,6,21,13,8,4,10,7,3,1,1,1,-,1,2,1,1,1,3,2,1,1,4,3,1,2,11,6,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,15,159,000,印刷関連サービス業,1,2,2,-,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,16,000,000,化学工業,14,279,223,56,4,7,4,3,2,2,2,-,1,2,1,1,1,3,1,2,-,-,-,-,3,22,7,15,4,52,30,22,1,29,21,8,-,-,-,-,2,169,161,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,1,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,161,000,化学肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,162,000,無機化学工業製品製造業,1,29,21,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,29,21,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,163,000,有機化学工業製品製造業,2,98,97,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,96,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,15,5,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,5,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,165,000,医薬品製造業,3,34,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,8,2,26,18,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,3,11,5,6,2,4,2,2,1,1,1,-,-,-,-,-,1,3,1,2,-,-,-,-,1,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,16,169,000,その他の化学工業,3,81,70,11,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,1,73,65,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,17,000,000,石油製品・石炭製品製造業,1,26,18,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,26,18,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,17,171,000,石油精製業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,1,26,18,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,26,18,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,17,173,000,コークス製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,17,174,000,舗装材料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,17,179,000,その他の石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,3,E,18,000,000,プラスチック製品製造業（別掲を除く）,29,114,68,46,19,44,29,15,1,1,1,-,12,24,17,7,5,15,10,5,1,4,1,3,7,37,24,13,3,33,15,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,18,180,000,管理，補助的経済活動を行う事業所（18プラスチック製品製造業（別掲を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,0,0000,総数,4,E,18,181,000,プラスチック板・棒・管・継手・異形押出製品製造業,5,10,9,1,5,10,9,1,-,-,-,-,5,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
